Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
huge-0.1-10000-5.json.gz;CASE2VEC E+C;0.012772238221122736;0.01951035293651462;0.22239970184976662;0;0.019821894967011172;0.01920845242294118;{1: 2317, 2: 1963, 3: 2053, 4: 1705, 5: 1962}
huge-0.1-10000-5.json.gz;GRU;0.9984316813948165;0.9967421552628221;0.9988009874856959;0;0.9966667431777779;0.996817578760734;{1: 1315, 2: 2703, 3: 2816, 4: 1893, 5: 1273}
huge-0.1-10000-5.json.gz;LSTM;0.9991881160374793;0.9984034832100179;0.9994004432875864;0;0.9983894840875498;0.9984174827250746;{1: 2703, 2: 1317, 3: 1892, 4: 2814, 5: 1274}
huge-0.1-2000-10.json.gz;Autoencoder;0.1591151125379777;0.3158319404951123;0.4235038099874728;0;0.2950123568852457;0.3398132052573331;{1: 540, 2: 118, 3: 284, 4: 151, 5: 907}
huge-0.1-2000-10.json.gz;TRACE2VEC;0.21775909790529324;0.3732665290140941;0.41585188547162466;0;0.3698457227880619;0.37675120597984485;{1: 552, 2: 434, 3: 552, 4: 155, 5: 307}
huge-0.1-2000-10.json.gz;CASE2VEC E;0.16355564864331984;0.2832767879835747;0.35682599773839113;0;0.28442646812586964;0.2821363646677872;{1: 552, 2: 462, 3: 434, 4: 315, 5: 237}
huge-0.1-2000-10.json.gz;CASE2VEC E+C;-0.0013881864969750432;0.03066343936055893;0.37766090123642815;0;0.016605951662092746;0.19980490173004017;{1: 8, 2: 18, 3: 7, 4: 9, 5: 1958}
huge-0.1-2000-10.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 668, 2: 319, 3: 383, 4: 287, 5: 343}
huge-0.1-2000-10.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 287, 2: 319, 3: 383, 4: 668, 5: 343}
huge-0.1-2000-15.json.gz;Autoencoder;0.20485046634177817;0.34575515871890783;0.4010803942311652;0;0.33859059721474843;0.3532294782747352;{1: 440, 2: 506, 3: 570, 4: 159, 5: 325}
huge-0.1-2000-15.json.gz;TRACE2VEC;0.20157473368964254;0.3389156544842867;0.37617688597215443;0;0.3327362067336808;0.34532897015189046;{1: 160, 2: 351, 3: 546, 4: 463, 5: 480}
huge-0.1-2000-15.json.gz;CASE2VEC E;0.21620829440487233;0.3641217930596993;0.3972274672569248;0;0.36032246474271484;0.368002097303267;{1: 438, 2: 229, 3: 317, 4: 536, 5: 480}
huge-0.1-2000-15.json.gz;CASE2VEC E+C;0.001479150548581162;0.04656820794198562;0.35859628880215577;0;0.02658973430086466;0.1872920067400303;{1: 10, 2: 1915, 3: 44, 4: 15, 5: 16}
huge-0.1-2000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 318, 2: 419, 3: 470, 4: 382, 5: 411}
huge-0.1-2000-15.json.gz;LSTM;0.9987743097184784;0.9978201743538695;0.9990025224927475;0;0.9978083834477164;0.9978319655386876;{1: 419, 2: 318, 3: 470, 4: 381, 5: 412}
huge-0.1-2000-20.json.gz;Autoencoder;0.2199760784804434;0.3119773379410577;0.39400843467512947;0;0.3082898993326113;0.315754054905685;{1: 399, 2: 411, 3: 636, 4: 369, 5: 185}
huge-0.1-2000-20.json.gz;TRACE2VEC;0.17204280470219788;0.2916042621528139;0.35986912190251136;0;0.28856490523221767;0.29470832565077515;{1: 160, 2: 440, 3: 555, 4: 408, 5: 437}
huge-0.1-2000-20.json.gz;CASE2VEC E;0.17446139355581033;0.3085034905419341;0.3752104178700737;0;0.30638839844888915;0.3106479878734184;{1: 600, 2: 215, 3: 340, 4: 408, 5: 437}
huge-0.1-2000-20.json.gz;CASE2VEC E+C;-0.0057659210758245075;0.04140939067148102;0.3656637136588729;0;0.0241351124248914;0.14567037671063848;{1: 11, 2: 24, 3: 57, 4: 11, 5: 1897}
huge-0.1-2000-20.json.gz;GRU;0.9989710044455695;0.9978474897779741;0.9990031062082021;0;0.997927504722439;0.9977674876638559;{1: 258, 2: 427, 3: 498, 4: 327, 5: 490}
huge-0.1-2000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 498, 2: 257, 3: 428, 4: 490, 5: 327}
huge-0.1-2000-5.json.gz;Autoencoder;0.1977792160623331;0.31305144265317225;0.41230984816801863;0;0.29966443824194633;0.32769046252861495;{1: 547, 2: 106, 3: 319, 4: 285, 5: 743}
huge-0.1-2000-5.json.gz;TRACE2VEC;0.24998296933688258;0.4006691649706642;0.4467263438397031;0;0.3931050945355;0.4085300399374947;{1: 579, 2: 428, 3: 564, 4: 201, 5: 228}
huge-0.1-2000-5.json.gz;CASE2VEC E;0.23456514970157213;0.35780423895932584;0.42224967613473247;0;0.3505482270323358;0.36536698495582254;{1: 579, 2: 564, 3: 428, 4: 169, 5: 260}
huge-0.1-2000-5.json.gz;CASE2VEC E+C;-0.008774540598108489;0.04895191417878867;0.36877878061094205;0;0.028481078693425983;0.17405255791939972;{1: 15, 2: 70, 3: 5, 4: 16, 5: 1894}
huge-0.1-2000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 571, 2: 354, 3: 348, 4: 307, 5: 420}
huge-0.1-2000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 571, 2: 354, 3: 348, 4: 307, 5: 420}
huge-0.1-5000-10.json.gz;Autoencoder;0.20071113340899793;0.32881827951084414;0.40986275179762716;0;0.3323974019797893;0.3253154130700172;{1: 1020, 2: 931, 3: 1621, 4: 611, 5: 817}
huge-0.1-5000-10.json.gz;TRACE2VEC;0.23172656202108516;0.377141812999057;0.4259260365335562;0;0.383686004090527;0.3708171151070905;{1: 1381, 2: 1039, 3: 1112, 4: 606, 5: 862}
huge-0.1-5000-10.json.gz;CASE2VEC E;0.1471956601335626;0.26847803764780864;0.35087929845697025;0;0.27260762552944817;0.26447169662452963;{1: 1112, 2: 1381, 3: 1039, 4: 539, 5: 929}
huge-0.1-5000-10.json.gz;CASE2VEC E+C;-0.017751071387714958;0.045613067625688154;0.3572354604551656;0;0.03548832695122326;0.06382107953842413;{1: 390, 2: 288, 3: 138, 4: 3846, 5: 338}
huge-0.1-5000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 1250, 2: 452, 3: 583, 4: 1393, 5: 1322}
huge-0.1-5000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 1393, 2: 1250, 3: 1322, 4: 452, 5: 583}
huge-0.1-5000-15.json.gz;Autoencoder;0.19666314707213592;0.3221009241656667;0.3973861839800154;0;0.31972956005437747;0.324507726893763;{1: 1030, 2: 1498, 3: 1222, 4: 450, 5: 800}
huge-0.1-5000-15.json.gz;TRACE2VEC;0.17413426277021254;0.2856721991324332;0.3573205116051386;0;0.28623832806623845;0.2851083051846044;{1: 558, 2: 961, 3: 1422, 4: 1041, 5: 1018}
huge-0.1-5000-15.json.gz;CASE2VEC E;0.20663524204525657;0.35943777264325555;0.4078796285258547;0;0.35568570552369;0.363269843525653;{1: 360, 2: 1062, 3: 1041, 4: 1519, 5: 1018}
huge-0.1-5000-15.json.gz;CASE2VEC E+C;-0.0021762814000431505;0.05980607087238363;0.32002945712870023;0;0.05261500680080663;0.06927396955471977;{1: 606, 2: 480, 3: 426, 4: 394, 5: 3094}
huge-0.1-5000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 961, 2: 1485, 3: 1053, 4: 953, 5: 548}
huge-0.1-5000-15.json.gz;LSTM;0.999427439996361;0.9989665034194835;0.9996003443237349;0;0.9989947818016548;0.99893822663821;{1: 1053, 2: 954, 3: 961, 4: 1484, 5: 548}
huge-0.1-5000-20.json.gz;Autoencoder;0.26356784631257635;0.3674280325553179;0.44501162310308223;0;0.3571285969979251;0.378339171998049;{1: 1808, 2: 557, 3: 1200, 4: 617, 5: 818}
huge-0.1-5000-20.json.gz;TRACE2VEC;0.2812348852715424;0.4233200336327395;0.465112584863767;0;0.41317434872830955;0.4339765254917089;{1: 1850, 2: 565, 3: 822, 4: 820, 5: 943}
huge-0.1-5000-20.json.gz;CASE2VEC E;0.1922336197584453;0.29562534169793375;0.3620280982295916;0;0.2941726826856947;0.29709241870713354;{1: 1387, 2: 943, 3: 719, 4: 840, 5: 1111}
huge-0.1-5000-20.json.gz;CASE2VEC E+C;0.004887263396773084;0.036861815781262346;0.3454826729570948;0;0.02408158937188409;0.07854726143133896;{1: 106, 2: 308, 3: 27, 4: 139, 5: 4420}
huge-0.1-5000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 885, 2: 1014, 3: 1043, 4: 816, 5: 1242}
huge-0.1-5000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 1043, 2: 1014, 3: 1242, 4: 816, 5: 885}
huge-0.1-5000-5.json.gz;Autoencoder;0.1993896899154977;0.35474415354634253;0.41906691036623267;0;0.3559908414954445;0.35350616698337345;{1: 1617, 2: 422, 3: 862, 4: 897, 5: 1202}
huge-0.1-5000-5.json.gz;TRACE2VEC;0.2176184850702167;0.39640487901098664;0.4378977884593073;0;0.3985087546493445;0.39432310099195994;{1: 1680, 2: 1221, 3: 792, 4: 587, 5: 720}
huge-0.1-5000-5.json.gz;CASE2VEC E;0.1423185229739563;0.275827114953111;0.3542125654267024;0;0.2815852714658546;0.2702997371058723;{1: 684, 2: 996, 3: 1307, 4: 792, 5: 1221}
huge-0.1-5000-5.json.gz;CASE2VEC E+C;-0.03662000540567385;0.08869890617025517;0.3919987043676827;0;0.07208191124313153;0.1152726282953376;{1: 274, 2: 363, 3: 3651, 4: 247, 5: 465}
huge-0.1-5000-5.json.gz;GRU;0.9993405824565358;0.9989058757450142;0.999600273433021;0;0.9989259168816338;0.9988858354125365;{1: 1271, 2: 1722, 3: 827, 4: 610, 5: 570}
huge-0.1-5000-5.json.gz;LSTM;0.9966367479827227;0.9944487865965007;0.9976074532051097;0;0.99442296157;0.994474612964381;{1: 824, 2: 610, 3: 570, 4: 1276, 5: 1720}
huge-0.2-1000-10.json.gz;Autoencoder;0.17971379042588467;0.2779113990412662;0.35487220096721006;0;0.273924664844232;0.28201589401033933;{1: 228, 2: 227, 3: 209, 4: 87, 5: 249}
huge-0.2-1000-10.json.gz;TRACE2VEC;0.2428394762184582;0.39913657747675124;0.4322756616581166;0;0.38909690284224263;0.4097080718960631;{1: 314, 2: 225, 3: 208, 4: 72, 5: 181}
huge-0.2-1000-10.json.gz;CASE2VEC E;0.2167734745488853;0.34165003811653516;0.38650401972486226;0;0.33986513532404294;0.34345378778424857;{1: 137, 2: 177, 3: 225, 4: 253, 5: 208}
huge-0.2-1000-10.json.gz;CASE2VEC E+C;-0.00018447149502516446;0.05882469297991306;0.3614991933414971;0;0.03367433500325839;0.23238945995360935;{1: 4, 2: 10, 3: 7, 4: 23, 5: 956}
huge-0.2-1000-10.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 219, 2: 202, 3: 217, 4: 190, 5: 172}
huge-0.2-1000-10.json.gz;LSTM;0.9972860680836733;0.9960234505369637;0.9980091537494723;0;0.9960191818767449;0.9960277192337711;{1: 220, 2: 202, 3: 190, 4: 172, 5: 216}
huge-0.2-1000-15.json.gz;Autoencoder;0.15309856298723917;0.2707740902720484;0.3938996888195484;0;0.25930585653471944;0.283303667186975;{1: 252, 2: 75, 3: 355, 4: 75, 5: 243}
huge-0.2-1000-15.json.gz;TRACE2VEC;0.20879540235796656;0.36776981586705626;0.40596165280981766;0;0.36475343292257567;0.37083650367286247;{1: 231, 2: 259, 3: 226, 4: 85, 5: 199}
huge-0.2-1000-15.json.gz;CASE2VEC E;0.18301878106919597;0.3127409182560325;0.3755853825589827;0;0.31182477718618423;0.3136624584326432;{1: 259, 2: 231, 3: 192, 4: 106, 5: 212}
huge-0.2-1000-15.json.gz;CASE2VEC E+C;-0.000896832568568659;0.027829293301825892;0.3610740525964042;0;0.014924782388024192;0.20558927443258487;{1: 4, 2: 982, 3: 6, 4: 4, 5: 4}
huge-0.2-1000-15.json.gz;GRU;0.9980608307216958;0.9961634736974231;0.9980128149289111;0;0.9960410279341827;0.9962859495694799;{1: 278, 2: 213, 3: 186, 4: 130, 5: 193}
huge-0.2-1000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 278, 2: 186, 3: 213, 4: 192, 5: 131}
huge-0.2-1000-20.json.gz;Autoencoder;0.17034796166848484;0.269975725770902;0.36757983920678833;0;0.26359391864321363;0.27667421675904347;{1: 248, 2: 317, 3: 84, 4: 134, 5: 217}
huge-0.2-1000-20.json.gz;TRACE2VEC;0.24054814296486104;0.400910928963671;0.4234437441154092;0;0.3985968001011342;0.40325208496002457;{1: 226, 2: 107, 3: 203, 4: 247, 5: 217}
huge-0.2-1000-20.json.gz;CASE2VEC E;0.1873961283833644;0.3184851630610056;0.3746799723224516;0;0.3104667880789349;0.3269286970756185;{1: 247, 2: 72, 3: 145, 4: 226, 5: 310}
huge-0.2-1000-20.json.gz;CASE2VEC E+C;0.00034682787284965396;0.031672594805157474;0.35278171677897213;0;0.01752955224588672;0.16394649854216375;{1: 13, 2: 11, 3: 3, 4: 3, 5: 970}
huge-0.2-1000-20.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 141, 2: 218, 3: 243, 4: 191, 5: 207}
huge-0.2-1000-20.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 141, 2: 218, 3: 207, 4: 191, 5: 243}
huge-0.2-1000-5.json.gz;Autoencoder;0.19889950227723174;0.3064395979505452;0.4131080131690567;0;0.3160647118703679;0.29738338616172894;{1: 274, 2: 160, 3: 255, 4: 107, 5: 204}
huge-0.2-1000-5.json.gz;TRACE2VEC;0.20612332345787357;0.35277269363556274;0.42989796410080067;0;0.356131609378015;0.3494765462509753;{1: 252, 2: 294, 3: 256, 4: 57, 5: 141}
huge-0.2-1000-5.json.gz;CASE2VEC E;0.18447776477575584;0.2734693177704135;0.3784815675679817;0;0.2812735025596592;0.26608650967601577;{1: 294, 2: 127, 3: 125, 4: 198, 5: 256}
huge-0.2-1000-5.json.gz;CASE2VEC E+C;-0.00273148724845544;0.024234131261875968;0.413122091526876;0;0.012928813195293421;0.19299014237499018;{1: 4, 2: 3, 3: 985, 4: 3, 5: 5}
huge-0.2-1000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 242, 2: 94, 3: 341, 4: 252, 5: 71}
huge-0.2-1000-5.json.gz;LSTM;0.9772569558212897;0.9735142612573124;0.9812543384593102;0;0.9775684466785113;0.9694935641011393;{1: 242, 2: 331, 3: 252, 4: 71, 5: 104}
huge-0.2-10000-10.json.gz;Autoencoder;0.20205651159634272;0.33676947467408136;0.40007344670200395;0;0.3281642979993815;0.34583809651846276;{1: 2801, 2: 1505, 3: 2001, 4: 754, 5: 2939}
huge-0.2-10000-10.json.gz;TRACE2VEC;0.23293577997213905;0.3875154791128959;0.41992224192450667;0;0.3796155429553906;0.3957512041915621;{1: 2989, 2: 2031, 3: 2608, 4: 916, 5: 1456}
huge-0.2-10000-10.json.gz;CASE2VEC E;0.15569206433691504;0.2476480495940788;0.34269849528373153;0;0.24236826259345107;0.2531629905869222;{1: 2796, 2: 2031, 3: 2894, 4: 983, 5: 1296}
huge-0.2-10000-10.json.gz;CASE2VEC E+C;0.027599712328846004;0.04729801037616886;0.2717459660128765;0;0.044504707994767065;0.050465432885109344;{1: 1941, 2: 1215, 3: 4565, 4: 714, 5: 1565}
huge-0.2-10000-10.json.gz;GRU;0.9994400095245692;0.9989959989644367;0.9996003542793386;0;0.9990061343783456;0.9989858637561833;{1: 2089, 2: 1647, 3: 2455, 4: 2014, 5: 1795}
huge-0.2-10000-10.json.gz;LSTM;0.9984288080615994;0.9970489419236264;0.9988016776142858;0;0.9970021733721212;0.997095714863086;{1: 1795, 2: 2462, 3: 2015, 4: 2084, 5: 1644}
huge-0.2-10000-15.json.gz;Autoencoder;0.1234709506806593;0.20441747550244338;0.3178008758541947;0;0.2015297545409971;0.20738915585758805;{1: 923, 2: 2087, 3: 1872, 4: 3050, 5: 2068}
huge-0.2-10000-15.json.gz;TRACE2VEC;0.15801600311395117;0.2675598621096844;0.33803713620334763;0;0.26639442649461254;0.26873553974368763;{1: 1337, 2: 1741, 3: 1997, 4: 2097, 5: 2828}
huge-0.2-10000-15.json.gz;CASE2VEC E;0.13594023791891846;0.2569058379549998;0.34297906282995916;0;0.24958552205685103;0.26466853702238985;{1: 3078, 2: 2828, 3: 1997, 4: 703, 5: 1394}
huge-0.2-10000-15.json.gz;CASE2VEC E+C;0.003639155873652088;0.015198784079238997;0.24572081730914608;0;0.014513318110962698;0.015952209060790323;{1: 1759, 2: 1510, 3: 1023, 4: 1294, 5: 4414}
huge-0.2-10000-15.json.gz;GRU;0.9988925367629575;0.9981587725487495;0.999201420748329;0;0.9981799903304964;0.9981375556690137;{1: 2456, 2: 2243, 3: 1750, 4: 2077, 5: 1474}
huge-0.2-10000-15.json.gz;LSTM;0.999022161333931;0.9978433422176661;0.9992005515476372;0;0.9978273141061162;0.9978593708441438;{1: 2460, 2: 2075, 3: 2243, 4: 1749, 5: 1473}
huge-0.2-10000-20.json.gz;Autoencoder;0.2177071935930113;0.3661740266954902;0.4334130252430455;0;0.3561570616891335;0.3767707545718534;{1: 2332, 2: 2468, 3: 3245, 4: 1071, 5: 884}
huge-0.2-10000-20.json.gz;TRACE2VEC;0.26697338813362487;0.4185507996973367;0.44282048278272346;0;0.4143153980470215;0.4228736897757496;{1: 2487, 2: 2512, 3: 2267, 4: 918, 5: 1816}
huge-0.2-10000-20.json.gz;CASE2VEC E;0.21339567760114175;0.34514237122251895;0.4003246844554219;0;0.337891942246936;0.3527107803561883;{1: 2512, 2: 2711, 3: 2267, 4: 614, 5: 1896}
huge-0.2-10000-20.json.gz;CASE2VEC E+C;0.00037418467239604445;0.011160177012554395;0.28392884029502385;0;0.009750465794285429;0.01304641243515081;{1: 1174, 2: 1143, 3: 6156, 4: 641, 5: 886}
huge-0.2-10000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 1700, 2: 2212, 3: 2084, 4: 2547, 5: 1457}
huge-0.2-10000-20.json.gz;LSTM;0.99871151160588;0.9976296930692731;0.9990015976566213;0;0.9976044521390417;0.9976549352768055;{1: 2080, 2: 1456, 3: 2548, 4: 1700, 5: 2216}
huge-0.2-10000-5.json.gz;Autoencoder;0.22015910173757397;0.3389124161678788;0.40969048992715784;0;0.33958089491149773;0.3382465641084818;{1: 2220, 2: 1071, 3: 2805, 4: 1936, 5: 1968}
huge-0.2-10000-5.json.gz;TRACE2VEC;0.26780883473908135;0.42180031861366707;0.4468049690741648;0;0.4234044135704522;0.42020833221743426;{1: 2376, 2: 2408, 3: 1606, 4: 1173, 5: 2437}
huge-0.2-10000-5.json.gz;CASE2VEC E;0.16898201456456122;0.2895950861449185;0.3578384299159209;0;0.2908165570215368;0.2883838330547519;{1: 2376, 2: 2408, 3: 1606, 4: 1191, 5: 2419}
huge-0.2-10000-5.json.gz;CASE2VEC E+C;0.015493008047198583;0.021324382658852947;0.24118922686410948;0;0.020962026156373513;0.021699487155557067;{1: 3236, 2: 907, 3: 1671, 4: 1337, 5: 2849}
huge-0.2-10000-5.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 2045, 2: 1967, 3: 2804, 4: 2208, 5: 976}
huge-0.2-10000-5.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 2045, 2: 1967, 3: 2804, 4: 2208, 5: 976}
huge-0.2-2000-10.json.gz;Autoencoder;0.22214946890749107;0.32737397302480425;0.4148560559387142;0;0.32518084287333715;0.3295968864755848;{1: 498, 2: 309, 3: 587, 4: 214, 5: 392}
huge-0.2-2000-10.json.gz;TRACE2VEC;0.19922832021613265;0.33116144870230263;0.3805384477130296;0;0.3282350476444781;0.3341405002091151;{1: 153, 2: 460, 3: 517, 4: 473, 5: 397}
huge-0.2-2000-10.json.gz;CASE2VEC E;0.17514827491902663;0.2879717493422452;0.35948048539589883;0;0.2888961140578809;0.2870532810362153;{1: 328, 2: 266, 3: 490, 4: 443, 5: 473}
huge-0.2-2000-10.json.gz;CASE2VEC E+C;-0.003488268997978077;0.027530277086845332;0.36490274941593936;0;0.014945619861755098;0.17427512390031208;{1: 12, 2: 6, 3: 10, 4: 16, 5: 1956}
huge-0.2-2000-10.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 313, 2: 489, 3: 560, 4: 279, 5: 359}
huge-0.2-2000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 489, 2: 560, 3: 359, 4: 279, 5: 313}
huge-0.2-2000-15.json.gz;Autoencoder;0.20170967941104803;0.32517465908433524;0.39260477273864264;0;0.32495500896136675;0.32539460634880807;{1: 542, 2: 474, 3: 271, 4: 260, 5: 453}
huge-0.2-2000-15.json.gz;TRACE2VEC;0.17363919581704015;0.28140049534508393;0.3586487287570278;0;0.27978577728938364;0.28303395952345123;{1: 571, 2: 262, 3: 230, 4: 434, 5: 503}
huge-0.2-2000-15.json.gz;CASE2VEC E;0.18122882047652594;0.32807739084942883;0.37717988348525117;0;0.3253116898553518;0.33089052137140446;{1: 571, 2: 172, 3: 331, 4: 492, 5: 434}
huge-0.2-2000-15.json.gz;CASE2VEC E+C;-0.0052709110172111506;0.04018803554282072;0.37450403728969156;0;0.022184326448538336;0.21325666145929045;{1: 11, 2: 17, 3: 1945, 4: 10, 5: 17}
huge-0.2-2000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 596, 2: 414, 3: 278, 4: 291, 5: 421}
huge-0.2-2000-15.json.gz;LSTM;0.9972205203607173;0.9954701980381574;0.9980055146515753;0;0.995290496179122;0.9956499648000325;{1: 598, 2: 421, 3: 291, 4: 413, 5: 277}
huge-0.2-2000-20.json.gz;Autoencoder;0.1709066674349553;0.27826683247853773;0.3587587032363501;0;0.28101090646787313;0.27557583203911357;{1: 425, 2: 433, 3: 528, 4: 242, 5: 372}
huge-0.2-2000-20.json.gz;TRACE2VEC;0.19765867928547576;0.3437596024409967;0.39565521087559363;0;0.3437195294000647;0.3437996848269656;{1: 184, 2: 380, 3: 592, 4: 468, 5: 376}
huge-0.2-2000-20.json.gz;CASE2VEC E;0.2032309423332774;0.3441246475228065;0.40074790448856207;0;0.3470736221407932;0.3412253637040886;{1: 564, 2: 376, 3: 468, 4: 286, 5: 306}
huge-0.2-2000-20.json.gz;CASE2VEC E+C;-0.005879261962656246;0.07168464059319643;0.39527691943953747;0;0.04421641341867926;0.18925259476040582;{1: 13, 2: 68, 3: 10, 4: 66, 5: 1843}
huge-0.2-2000-20.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 427, 2: 542, 3: 509, 4: 344, 5: 178}
huge-0.2-2000-20.json.gz;LSTM;0.9992427286361941;0.9978993892693244;0.9990042467826646;0;0.998004759270524;0.9977940415158444;{1: 542, 2: 509, 3: 427, 4: 343, 5: 179}
huge-0.2-2000-5.json.gz;Autoencoder;0.19047521620406974;0.3219767150571754;0.39283052314605355;0;0.3204170107551506;0.3235516780812713;{1: 450, 2: 507, 3: 498, 4: 194, 5: 351}
huge-0.2-2000-5.json.gz;TRACE2VEC;0.20401344070227923;0.3024429962641036;0.3710054643033467;0;0.30288389215731043;0.30200338209396266;{1: 253, 2: 331, 3: 480, 4: 482, 5: 454}
huge-0.2-2000-5.json.gz;CASE2VEC E;0.1677721647054231;0.28109301016002664;0.3597954391063944;0;0.27807364032467863;0.28417866941663233;{1: 584, 2: 454, 3: 482, 4: 191, 5: 289}
huge-0.2-2000-5.json.gz;CASE2VEC E+C;-0.0031066854249433406;0.019375267256095608;0.36034057447739315;0;0.01025727413016297;0.17444109649243691;{1: 9, 2: 6, 3: 1972, 4: 5, 5: 8}
huge-0.2-2000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 295, 2: 305, 3: 356, 4: 493, 5: 551}
huge-0.2-2000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 356, 2: 305, 3: 295, 4: 493, 5: 551}
huge-0.2-5000-10.json.gz;Autoencoder;0.1747274776677561;0.296580114893367;0.36183869043711003;0;0.29283162142587593;0.30042582055982003;{1: 1167, 2: 1210, 3: 709, 4: 554, 5: 1360}
huge-0.2-5000-10.json.gz;TRACE2VEC;0.2181705733082732;0.3767118965521101;0.40588962702889403;0;0.3730393050019823;0.3804575208266436;{1: 1260, 2: 1217, 3: 1102, 4: 505, 5: 916}
huge-0.2-5000-10.json.gz;CASE2VEC E;0.17507494671569065;0.31356829326673885;0.3693505740792154;0;0.3062331339090916;0.3212634722122259;{1: 1260, 2: 281, 3: 1140, 4: 1217, 5: 1102}
huge-0.2-5000-10.json.gz;CASE2VEC E+C;-0.0033159687906943753;0.036290545647920974;0.34420389908166044;0;0.02282732131015503;0.0884672540735751;{1: 80, 2: 164, 3: 51, 4: 146, 5: 4559}
huge-0.2-5000-10.json.gz;GRU;0.9984361554740842;0.9970137475609326;0.998801316702155;0;0.9969703995076039;0.997057099383953;{1: 1014, 2: 993, 3: 1268, 4: 806, 5: 919}
huge-0.2-5000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 807, 2: 1014, 3: 994, 4: 919, 5: 1266}
huge-0.2-5000-15.json.gz;Autoencoder;0.27624169146765354;0.40331032509932274;0.44691029504392926;0;0.4051523660509087;0.40148495816000296;{1: 825, 2: 1026, 3: 692, 4: 1209, 5: 1248}
huge-0.2-5000-15.json.gz;TRACE2VEC;0.2679961508084969;0.4364438240414327;0.4546033808855606;0;0.4306307993326898;0.4424159346372686;{1: 1610, 2: 1031, 3: 868, 4: 404, 5: 1087}
huge-0.2-5000-15.json.gz;CASE2VEC E;0.23091853748697638;0.3834316572486327;0.4049690407273075;0;0.38422510291673784;0.3826414818438983;{1: 1491, 2: 855, 3: 755, 4: 868, 5: 1031}
huge-0.2-5000-15.json.gz;CASE2VEC E+C;-0.00042870482465428254;0.0838362655805931;0.34227968859207863;0;0.0713682901782281;0.10158266474777237;{1: 270, 2: 380, 3: 800, 4: 318, 5: 3232}
huge-0.2-5000-15.json.gz;GRU;1.0;0.9999999999999999;1.0;0;0.9999999999999999;1.0;{1: 1497, 2: 898, 3: 763, 4: 727, 5: 1115}
huge-0.2-5000-15.json.gz;LSTM;1.0;0.9999999999999999;1.0;0;0.9999999999999999;1.0;{1: 1497, 2: 1115, 3: 898, 4: 727, 5: 763}
huge-0.2-5000-20.json.gz;Autoencoder;0.21553197323056525;0.34402877798270726;0.41307664654991433;0;0.3475230199318002;0.3406041037052062;{1: 1161, 2: 1341, 3: 1139, 4: 626, 5: 733}
huge-0.2-5000-20.json.gz;TRACE2VEC;0.21321635081987392;0.3803313512809362;0.4139564543590492;0;0.383648222568678;0.37707134111743584;{1: 564, 2: 801, 3: 1233, 4: 1051, 5: 1351}
huge-0.2-5000-20.json.gz;CASE2VEC E;0.17601490690546925;0.32731848068915415;0.3834337853548141;0;0.32592782380640056;0.3287210556309941;{1: 1351, 2: 1233, 3: 1365, 4: 488, 5: 563}
huge-0.2-5000-20.json.gz;CASE2VEC E+C;0.03275618758722716;0.07803799821879034;0.2923121609826549;0;0.07649542168165152;0.07964406914012082;{1: 1137, 2: 1874, 3: 1038, 4: 473, 5: 478}
huge-0.2-5000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 858, 2: 1766, 3: 971, 4: 742, 5: 663}
