Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
large_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.3034300341816391;0.43747358038594925;0.5463766580276503;0;0.48131275688259534;0.40095370816582837;{1: 165, 2: 41, 3: 133, 4: 74, 5: 87}
large_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;-0.042647030997423716;0.15732599428826352;0.5430565940287506;0;0.11939622492179588;0.23057502222285067;{1: 16, 2: 20, 3: 16, 4: 27, 5: 421}
large_500_10_20_5_2_1-0.6-1.json.gz;GRU;0.9295760618198468;0.8341522686740802;0.9074820526481121;0;0.8363616625300598;0.8319545170544351;{1: 243, 2: 146, 3: 60, 4: 19, 5: 32}
large_500_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9141480281708109;0.8356662625208661;0.8888480039856564;0;0.848413196110906;0.8232966903769612;{1: 124, 2: 71, 3: 248, 4: 32, 5: 25}
large_500_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.4799215285192005;0.42111447402192226;0.5920036436809902;0;0.43751337990920225;0.40590048479239693;{1: 133, 2: 66, 3: 229, 4: 36, 5: 36}
large_500_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.28688825976004684;0.4308751995850118;0.5388098220506046;0;0.477778538095426;0.39235760207885634;{1: 165, 2: 74, 3: 129, 4: 61, 5: 71}
large_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690125;0.5466312814305996;0;0.4810825980985739;0.40099242421115056;{1: 165, 2: 74, 3: 41, 4: 134, 5: 86}
large_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;-0.07271473577602332;0.12168060940209563;0.5325349579055424;0;0.0887783259305175;0.19333153039357706;{1: 18, 2: 12, 3: 19, 4: 18, 5: 433}
large_500_10_20_5_2_1-0.7-1.json.gz;GRU;0.87510269766935;0.7651637695981804;0.839115706230906;0;0.7902544579022135;0.7416173172352072;{1: 248, 2: 115, 3: 51, 4: 44, 5: 42}
large_500_10_20_5_2_1-0.7-1.json.gz;LSTM;0.902165520919472;0.7963465796188429;0.8751395542701383;0;0.809116346602815;0.78397362417878;{1: 246, 2: 22, 3: 126, 4: 36, 5: 70}
large_500_10_20_5_2_1-0.8-1.json.gz;Autoencoder;0.41317218305431536;0.39201367573931145;0.564637142314788;0;0.41225120804603127;0.37367010124306077;{1: 73, 2: 214, 3: 31, 4: 45, 5: 137}
large_500_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.28867823326369235;0.4351437268710434;0.5391806827413308;0;0.48265190099356026;0.3961500626650313;{1: 165, 2: 74, 3: 60, 4: 73, 5: 128}
large_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.3034300341816391;0.43747358038594913;0.5463766580276502;0;0.4813127568825952;0.4009537081658283;{1: 165, 2: 133, 3: 87, 4: 41, 5: 74}
large_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;-0.0650011095048967;0.10059985532109847;0.5300706727778521;0;0.06975667576671243;0.18033618597316237;{1: 20, 2: 13, 3: 13, 4: 8, 5: 446}
large_500_10_20_5_2_1-0.8-1.json.gz;GRU;0.9253877698026124;0.8408800914646125;0.9087592610676773;0;0.824275934299955;0.8581669468315684;{1: 255, 2: 150, 3: 53, 4: 19, 5: 23}
large_500_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9620857847280828;0.9002982439665652;0.9452949601385653;0;0.8980737593187009;0.9025337758566129;{1: 251, 2: 140, 3: 22, 4: 27, 5: 60}
large_500_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.5309878353786913;0.4420189291079428;0.6338346729040939;0;0.438123697757452;0.4459840445330518;{1: 27, 2: 141, 3: 251, 4: 16, 5: 65}
large_500_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.2978218536855062;0.43002950826468705;0.5459508900306913;0;0.47293102115841323;0.39426418662323465;{1: 165, 2: 74, 3: 144, 4: 60, 5: 57}
large_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.3020418903904618;0.4372607703451896;0.5456551720286938;0;0.48148210795207064;0.4004790898920202;{1: 165, 2: 74, 3: 87, 4: 42, 5: 132}
large_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;0.004420064865867624;0.0761644194552328;0.5272621973122822;0;0.04783279900046275;0.1868172920038088;{1: 4, 2: 9, 3: 7, 4: 12, 5: 468}
large_500_10_20_5_2_1-0.9-1.json.gz;GRU;0.9310888190330266;0.8308795530602944;0.8945210773408298;0;0.8334972985390229;0.8282781990852003;{1: 248, 2: 135, 3: 57, 4: 13, 5: 47}
large_500_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9012596660540411;0.8135627238384143;0.8822461174472189;0;0.7944883433374187;0.8335755243548707;{1: 247, 2: 131, 3: 27, 4: 3, 5: 92}
large_500_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.48648128881486624;0.412122345034786;0.5797109034122879;0;0.43327969997190513;0.39293504805442764;{1: 228, 2: 37, 3: 74, 4: 44, 5: 117}
large_500_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.2959947546721298;0.42710589253501785;0.538402338288245;0;0.4721826291241202;0.38988560984973847;{1: 165, 2: 74, 3: 135, 4: 59, 5: 67}
large_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.3034300341816391;0.43747358038594925;0.5463766580276502;0;0.48131275688259534;0.40095370816582837;{1: 165, 2: 74, 3: 41, 4: 87, 5: 133}
large_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;0.0020877570588192077;0.00854366424684094;0.2960153478206634;0;0.00926970440298808;0.007923095835238612;{1: 182, 2: 80, 3: 128, 4: 30, 5: 80}
large_500_10_20_5_2_1-1.0-1.json.gz;GRU;0.9020674679956405;0.7886076398761771;0.8629519804273401;0;0.7763913592274122;0.8012145051359111;{1: 6, 2: 245, 3: 151, 4: 52, 5: 46}
large_500_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9373129001757007;0.8746940407931;0.9286976001417958;0;0.8860661353692385;0.8636101544317075;{1: 244, 2: 21, 3: 39, 4: 136, 5: 60}
large_500_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.3986875266528897;0.4935143455543289;0.5259678023183694;0;0.5020108076940336;0.48530069963745653;{1: 61, 2: 104, 3: 74, 4: 142, 5: 119}
large_500_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.4663632639244623;0.5929205862855733;0.6229024155128834;0;0.5952019459108285;0.5906566484081445;{1: 134, 2: 58, 3: 69, 4: 74, 5: 165}
large_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548119;0.534007174727062;{1: 165, 2: 74, 3: 86, 4: 41, 5: 134}
large_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.18478080522054122;0.4508522547315271;0.5647347717033011;0;0.41474517562908997;0.4938457046100114;{1: 49, 2: 87, 3: 70, 4: 21, 5: 273}
large_500_10_20_5_3_1-0.0-1.json.gz;GRU;0.9793962512763954;0.9584111109151722;0.9731718295694864;0;0.9582836053436038;0.9585386504220686;{1: 93, 2: 95, 3: 183, 4: 45, 5: 84}
large_500_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9631697158184908;0.935588655908009;0.9584160834452646;0;0.9360763429766376;0.9351014767356253;{1: 93, 2: 93, 3: 181, 4: 44, 5: 89}
large_500_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.4438553122416712;0.46273331117946415;0.577237809816148;0;0.3900040258880184;0.5688062463880671;{1: 258, 2: 2, 3: 3, 4: 71, 5: 166}
large_500_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.4383828035426883;0.5551626000134798;0.6004684181396805;0;0.5626542373728282;0.5478678407964152;{1: 101, 2: 67, 3: 93, 4: 74, 5: 165}
large_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{1: 165, 2: 74, 3: 41, 4: 134, 5: 86}
large_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.016733114501887306;0.325135737473459;0.5354262550558951;0;0.2716145843299775;0.404925575723357;{1: 48, 2: 41, 3: 40, 4: 21, 5: 350}
large_500_10_20_5_3_1-0.1-1.json.gz;GRU;0.9780289514587516;0.9577388771269586;0.9698940231800567;0;0.957682259541288;0.9577955014074186;{1: 93, 2: 94, 3: 183, 4: 85, 5: 45}
large_500_10_20_5_3_1-0.1-1.json.gz;LSTM;0.7668371294196399;0.8023250191603156;0.8270555822089941;0;0.7497877814016285;0.8627795296310231;{1: 183, 2: 177, 3: 43, 4: 90, 5: 7}
large_500_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.43618365522791863;0.44899878662442505;0.5651767741629132;0;0.3898150692896047;0.5293705272780198;{1: 256, 2: 68, 3: 1, 4: 156, 5: 19}
large_500_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.45332817485061316;0.5692985539432004;0.6082170334545222;0;0.5710122154369303;0.567595147392833;{1: 134, 2: 53, 3: 74, 4: 74, 5: 165}
large_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{1: 165, 2: 74, 3: 41, 4: 86, 5: 134}
large_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;-0.01459433880070379;0.28218367749324186;0.5144166152243389;0;0.2279825833373273;0.3701945706275913;{1: 39, 2: 37, 3: 34, 4: 21, 5: 369}
large_500_10_20_5_3_1-0.2-1.json.gz;GRU;0.9477684101619084;0.9210897044892951;0.9406428416057897;0;0.9210471097713576;0.9211323031470829;{1: 86, 2: 101, 3: 183, 4: 84, 5: 46}
large_500_10_20_5_3_1-0.2-1.json.gz;LSTM;0.7673206748199041;0.7982386850225449;0.8194063543574851;0;0.7502415983812812;0.852796792184541;{1: 185, 2: 178, 3: 90, 4: 26, 5: 21}
large_500_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.3948586552374669;0.41133531188874267;0.5260664720377931;0;0.38037366509977827;0.44778402564534564;{1: 239, 2: 23, 3: 79, 4: 135, 5: 24}
large_500_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.46576967960411825;0.5932476968915675;0.6222481138657168;0;0.5959826226245315;0.5905377572936695;{1: 62, 2: 66, 3: 133, 4: 74, 5: 165}
large_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{1: 165, 2: 74, 3: 41, 4: 86, 5: 134}
large_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;-0.010905492470156151;0.2807744083802331;0.5238081501202108;0;0.22555460437490962;0.3717969578934649;{1: 36, 2: 32, 3: 30, 4: 29, 5: 373}
large_500_10_20_5_3_1-0.3-1.json.gz;GRU;0.9451924883424415;0.9096765692419689;0.9401377109800014;0;0.9115051624388193;0.9078552981287686;{1: 180, 2: 83, 3: 47, 4: 93, 5: 97}
large_500_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9259575045160519;0.8905680295532324;0.9220571012613507;0;0.8898061922798916;0.8913311724892834;{1: 86, 2: 101, 3: 182, 4: 43, 5: 88}
large_500_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.36874581752905694;0.41647947184456013;0.5295868504310627;0;0.38862960178516265;0.44862900285561486;{1: 35, 2: 213, 3: 73, 4: 162, 5: 17}
large_500_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.45105375827424776;0.5716328386069363;0.6119284063370141;0;0.5733988287347086;0.569877693096321;{1: 165, 2: 74, 3: 136, 4: 60, 5: 65}
large_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548119;0.534007174727062;{1: 165, 2: 74, 3: 86, 4: 41, 5: 134}
large_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.03608893964208973;0.23333958625239995;0.49255912507986815;0;0.17925305010127812;0.3341695092808064;{1: 31, 2: 29, 3: 29, 4: 18, 5: 393}
large_500_10_20_5_3_1-0.4-1.json.gz;GRU;0.9467155213531895;0.9164567145994037;0.9395908716541894;0;0.9204046319715278;0.9125425204026811;{1: 93, 2: 92, 3: 182, 4: 76, 5: 57}
large_500_10_20_5_3_1-0.4-1.json.gz;LSTM;0.9600117802757601;0.9364867750480648;0.9509663684535705;0;0.9397952636323176;0.933201499385373;{1: 93, 2: 92, 3: 183, 4: 76, 5: 56}
large_500_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.40862856850444534;0.42373772268028315;0.5485021341130395;0;0.37653974555612696;0.48446358638389414;{1: 17, 2: 9, 3: 253, 4: 146, 5: 75}
large_500_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.4456741154628544;0.5541153876093103;0.6052742848069431;0;0.5561225575924739;0.5521226541671238;{1: 165, 2: 74, 3: 135, 4: 65, 5: 61}
large_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{1: 165, 2: 74, 3: 41, 4: 134, 5: 86}
large_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;-0.022898915214142265;0.202009990078296;0.4767119809213715;0;0.14651162244769683;0.3251923190363065;{1: 28, 2: 16, 3: 18, 4: 22, 5: 416}
large_500_10_20_5_3_1-0.5-1.json.gz;GRU;0.9716331085481469;0.9457093369225563;0.9654447083944993;0;0.9447044191160905;0.9467163949437756;{1: 183, 2: 43, 3: 85, 4: 94, 5: 95}
large_500_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9685472760761543;0.9468685341789747;0.9603975947414412;0;0.9495525944121459;0.9441996050149556;{1: 93, 2: 92, 3: 183, 4: 53, 5: 79}
large_500_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.35918552714957885;0.3922864373824939;0.5154429494636336;0;0.3646253455458824;0.42448887740765007;{1: 28, 2: 243, 3: 70, 4: 28, 5: 131}
large_500_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.4406673242655373;0.5520634272739744;0.6014830982276296;0;0.5545799696070653;0.5495696206255576;{1: 165, 2: 74, 3: 133, 4: 61, 5: 67}
large_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.4236950341498931;0.5330297900314578;0.5751117045368036;0;0.5325311073092219;0.5335294076006918;{1: 165, 2: 41, 3: 133, 4: 74, 5: 87}
large_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;-0.04317702212246078;0.15399119321029273;0.45741987017081154;0;0.10623443486771905;0.27975063917368087;{1: 23, 2: 19, 3: 14, 4: 11, 5: 433}
large_500_10_20_5_3_1-0.6-1.json.gz;GRU;0.9427381230418684;0.9102302065045096;0.9325402706765045;0;0.9097467438494456;0.9107141832815967;{1: 182, 2: 96, 3: 43, 4: 92, 5: 87}
large_500_10_20_5_3_1-0.6-1.json.gz;LSTM;0.936228904803261;0.9040342947626283;0.9353160148941194;0;0.9039203797621864;0.9041482384785701;{1: 94, 2: 94, 3: 183, 4: 84, 5: 45}
large_500_10_20_5_3_1-0.7-1.json.gz;Autoencoder;0.36617761818458733;0.4221502518456662;0.5229746307227737;0;0.39706323617366124;0.4506211308973174;{1: 196, 2: 69, 3: 166, 4: 60, 5: 9}
large_500_10_20_5_3_1-0.7-1.json.gz;TRACE2VEC;0.45461131207256766;0.5758720752563634;0.6143604673559332;0;0.5794732996654487;0.5723153351000078;{1: 165, 2: 74, 3: 129, 4: 61, 5: 71}
large_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{1: 165, 2: 74, 3: 41, 4: 134, 5: 86}
large_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E+C;-0.018680220970823187;0.140278854522736;0.45148045941831455;0;0.09255305723122999;0.2896281608207107;{1: 13, 2: 17, 3: 12, 4: 11, 5: 447}
large_500_10_20_5_3_1-0.7-1.json.gz;GRU;0.9291261906267864;0.8904639529655014;0.9218783632295565;0;0.8903471309942592;0.8905808055970632;{1: 88, 2: 98, 3: 182, 4: 44, 5: 88}
large_500_10_20_5_3_1-0.7-1.json.gz;LSTM;0.9534970725838693;0.9193302981817992;0.9469268447266365;0;0.9201199364651318;0.9185420140566504;{1: 182, 2: 93, 3: 94, 4: 46, 5: 85}
large_500_10_20_5_3_1-0.8-1.json.gz;Autoencoder;0.35007817570056526;0.3371530497061968;0.4763581565971464;0;0.32397625357540594;0.35144714480333716;{1: 113, 2: 35, 3: 52, 4: 72, 5: 228}
large_500_10_20_5_3_1-0.8-1.json.gz;TRACE2VEC;0.4489076020034617;0.5672593932455267;0.6079453542185828;0;0.5709587048590055;0.5636077096334726;{1: 165, 2: 74, 3: 60, 4: 73, 5: 128}
large_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.4236950341498931;0.5330297900314578;0.5751117045368037;0;0.5325311073092219;0.5335294076006918;{1: 165, 2: 133, 3: 87, 4: 41, 5: 74}
large_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.022955870865207045;0.11320503102433;0.43904839210840263;0;0.07181874791848866;0.26715692062058094;{1: 16, 2: 13, 3: 7, 4: 7, 5: 457}
large_500_10_20_5_3_1-0.8-1.json.gz;GRU;0.9408739044953444;0.9072032292545545;0.940195731431632;0;0.907897197225562;0.9065103213676933;{1: 92, 2: 96, 3: 184, 4: 79, 5: 49}
large_500_10_20_5_3_1-0.8-1.json.gz;LSTM;0.8036496504439035;0.8414783904032352;0.856773199462375;0;0.7919957596740032;0.897556273521783;{1: 10, 2: 176, 3: 184, 4: 82, 5: 48}
large_500_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.305073344796047;0.3738278449839622;0.4715214868683088;0;0.3661371026776072;0.38184860887101624;{1: 169, 2: 102, 3: 70, 4: 20, 5: 139}
large_500_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.46234092433016455;0.5732829329656467;0.6190800274789477;0;0.5725341037142619;0.5740337236010431;{1: 165, 2: 74, 3: 144, 4: 60, 5: 57}
large_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.4202379314830901;0.5266132402743419;0.5721359664763465;0;0.5265246096480348;0.526701900744308;{1: 165, 2: 74, 3: 87, 4: 42, 5: 132}
large_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;-0.0021632394905465716;0.04954348824819081;0.34084611699874184;0;0.03946392523236215;0.06653813009686177;{1: 10, 2: 11, 3: 202, 4: 4, 5: 273}
large_500_10_20_5_3_1-0.9-1.json.gz;GRU;0.9150965173533513;0.8719991999750176;0.9098458687541301;0;0.8739699923984107;0.8700372757830014;{1: 86, 2: 99, 3: 183, 4: 80, 5: 52}
large_500_10_20_5_3_1-0.9-1.json.gz;LSTM;0.9171355301552802;0.884899712021755;0.9194161865380011;0;0.8788399326137746;0.8910436384542488;{1: 100, 2: 86, 3: 188, 4: 37, 5: 89}
large_500_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.3619059932600255;0.36925297172354987;0.5132332997322151;0;0.3402375340628171;0.4036786654835551;{1: 58, 2: 23, 3: 151, 4: 30, 5: 238}
large_500_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.4565325534472736;0.5717002580751567;0.6114105635445239;0;0.573699094967255;0.5697153012013807;{1: 165, 2: 74, 3: 135, 4: 59, 5: 67}
large_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E;0.4236950341498931;0.5330297900314578;0.5751117045368037;0;0.5325311073092219;0.5335294076006918;{1: 165, 2: 74, 3: 41, 4: 87, 5: 133}
large_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E+C;-0.005254736350898022;0.01327053629524899;0.275209223899587;0;0.012165636756621927;0.014596181154264313;{1: 5, 2: 173, 3: 151, 4: 19, 5: 152}
large_500_10_20_5_3_1-1.0-1.json.gz;GRU;0.9492880681872834;0.91822701923077;0.9440558434504934;0;0.9204843052502764;0.9159807771269645;{1: 87, 2: 99, 3: 182, 4: 81, 5: 51}
large_500_10_20_5_3_1-1.0-1.json.gz;LSTM;0.7084292975519164;0.7667137139466788;0.8013195069478173;0;0.7409213197329898;0.7943666051296135;{1: 174, 2: 162, 3: 20, 4: 55, 5: 89}
medium_10000_10_20_5_1_1-0.0-1.json.gz;Autoencoder;0.7021119517492639;0.7036436975782108;0.7708266133387294;0;0.7256494211646931;0.6829333623106995;{1: 183, 2: 3501, 3: 2479, 4: 2962, 5: 875}
medium_10000_10_20_5_1_1-0.0-1.json.gz;TRACE2VEC;0.7021119517492639;0.7036436975782109;0.7708266133387295;0;0.7256494211646931;0.6829333623106996;{1: 2962, 2: 875, 3: 2479, 4: 183, 5: 3501}
medium_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E;0.6803559464304877;0.6702247292439228;0.7282704896470791;0;0.7238875655378947;0.6239690012025587;{1: 782, 2: 1423, 3: 1539, 4: 3594, 5: 2662}
medium_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E+C;0.5540806220723821;0.6886408130979128;0.7499456983576661;0;0.7370891127218637;0.6461686457359319;{1: 978, 2: 4000, 3: 1749, 4: 933, 5: 2340}
medium_10000_10_20_5_1_1-0.0-1.json.gz;GRU;0.9989697129325636;0.9967698668055983;0.9985077493357316;0;0.9984416524540831;0.9951036702576053;{1: 2812, 2: 20, 3: 736, 4: 2753, 5: 3679}
medium_10000_10_20_5_1_1-0.0-1.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 11, 2: 3684, 3: 2753, 4: 2812, 5: 740}
medium_10000_10_20_5_1_1-0.1-1.json.gz;Autoencoder;0.6339137660248293;0.6192990517474136;0.7103189319315045;0;0.6536115385773162;0.5884094625311109;{1: 2832, 2: 1229, 3: 2409, 4: 274, 5: 3256}
medium_10000_10_20_5_1_1-0.1-1.json.gz;TRACE2VEC;0.7021119517492639;0.7036436975782109;0.7708266133387295;0;0.7256494211646931;0.6829333623106996;{1: 2962, 2: 875, 3: 2479, 4: 183, 5: 3501}
medium_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E;0.6692236875857854;0.6691326864493431;0.7269951295436827;0;0.7204016500065036;0.6246762322142279;{1: 768, 2: 1422, 3: 1540, 4: 2479, 5: 3791}
medium_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E+C;0.21087387484866543;0.40354098404156;0.5671085016230988;0;0.4039653271885738;0.4031175314568906;{1: 844, 2: 846, 3: 5396, 4: 816, 5: 2098}
medium_10000_10_20_5_1_1-0.1-1.json.gz;GRU;0.9739023627240351;0.9577688607391472;0.9771978587690735;0;0.9780920502179422;0.9382730465129908;{1: 2590, 2: 145, 3: 3669, 4: 2822, 5: 774}
medium_10000_10_20_5_1_1-0.1-1.json.gz;LSTM;0.9985523423031114;0.9962716350685;0.9988017188869135;0;0.9961609357204908;0.996382359022388;{1: 3685, 2: 2808, 3: 2758, 4: 11, 5: 738}
medium_10000_10_20_5_1_1-0.2-1.json.gz;Autoencoder;0.5735672036589139;0.5690705797489994;0.6657806246331133;0;0.6122485206888257;0.531581559513322;{1: 2342, 2: 3009, 3: 458, 4: 2789, 5: 1402}
medium_10000_10_20_5_1_1-0.2-1.json.gz;TRACE2VEC;0.7021119517492639;0.7036436975782109;0.7708266133387295;0;0.7256494211646931;0.6829333623106996;{1: 2962, 2: 875, 3: 2479, 4: 183, 5: 3501}
medium_10000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E;0.670206289430315;0.668241497056228;0.7268420263482751;0;0.7199568515299315;0.6234577849755853;{1: 773, 2: 1435, 3: 1539, 4: 2479, 5: 3774}
medium_10000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E+C;0.12264930461588655;0.28482153110211655;0.47561918191633645;0;0.28988331569988707;0.27993348502916565;{1: 719, 2: 1173, 3: 1852, 4: 1025, 5: 5231}
medium_10000_10_20_5_1_1-0.2-1.json.gz;GRU;0.9984347753893001;0.9950725147139166;0.9982823784595134;0;0.9956816494163317;0.9944641248644934;{1: 3686, 2: 2808, 3: 2755, 4: 736, 5: 15}
medium_10000_10_20_5_1_1-0.2-1.json.gz;LSTM;0.998719698261974;0.9951890559338934;0.9980578895147127;0;0.9952935086130394;0.9950846251763558;{1: 3684, 2: 11, 3: 2754, 4: 742, 5: 2809}
medium_10000_10_20_5_1_1-0.3-1.json.gz;Autoencoder;0.5223039103041125;0.50999191839031;0.6260798770231135;0;0.5493637648433085;0.4758860767903398;{1: 1995, 2: 442, 3: 3246, 4: 1719, 5: 2598}
medium_10000_10_20_5_1_1-0.3-1.json.gz;TRACE2VEC;0.7019520066637911;0.7030283268847384;0.7707084705103421;0;0.7249336713155652;0.6824079825798186;{1: 2962, 2: 875, 3: 2479, 4: 182, 5: 3502}
medium_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E;0.6704598327077387;0.6686857891153635;0.7264138499615754;0;0.7207076719088048;0.6236683654445382;{1: 787, 2: 1423, 3: 1539, 4: 2479, 5: 3772}
medium_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E+C;0.07162518358394802;0.21043837941243007;0.4388817715291693;0;0.20946140180237208;0.21142451344032845;{1: 641, 2: 1112, 3: 2241, 4: 652, 5: 5354}
medium_10000_10_20_5_1_1-0.3-1.json.gz;GRU;0.9988384949320237;0.9965816568125732;0.9988110198554178;0;0.9962412827834819;0.9969222635043293;{1: 10, 2: 3686, 3: 2810, 4: 2756, 5: 738}
medium_10000_10_20_5_1_1-0.3-1.json.gz;LSTM;0.9945249244902223;0.9906592861147835;0.995691061293226;0;0.9958613386126111;0.9855112988248748;{1: 3656, 2: 38, 3: 2756, 4: 738, 5: 2812}
medium_10000_10_20_5_1_1-0.4-1.json.gz;Autoencoder;0.4568190538425828;0.48766525168415087;0.5891166488580922;0;0.5290177105120805;0.4523089895124886;{1: 2623, 2: 410, 3: 2192, 4: 2586, 5: 2189}
medium_10000_10_20_5_1_1-0.4-1.json.gz;TRACE2VEC;0.7008981355577301;0.7012382459142577;0.7699269543060755;0;0.7230108746740544;0.6807385974525644;{1: 2962, 2: 2480, 3: 877, 4: 180, 5: 3501}
