Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
large_1000_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E+C;-0.045890478026309287;0.23673130942433085;0.4917219010422622;0;0.22712577343713455;0.2471851924222052;{0: 87, 1: 153, 2: 609, 3: 48, 4: 103}
large_1000_10_20_5_2_1-0.1-1.json.gz;GRU;0.991155244395556;0.9729166147373336;0.9835049747027402;0;0.9744151034950056;0.9714227277570622;{0: 127, 1: 466, 2: 299, 3: 39, 4: 69}
large_1000_10_20_5_2_1-0.1-1.json.gz;LSTM;0.9622331982957061;0.9243108041512059;0.9593014342120266;0;0.9253332779325524;0.9232905874997615;{0: 295, 1: 72, 2: 468, 3: 129, 4: 36}
large_1000_10_20_5_2_1-0.2-1.json.gz;Autoencoder;0.3383040146349127;0.40260164257182496;0.5205328385230069;0;0.4326413307466493;0.376462623880889;{0: 42, 1: 223, 2: 161, 3: 299, 4: 275}
large_1000_10_20_5_2_1-0.2-1.json.gz;TRACE2VEC;0.29255409342524225;0.41136698612116224;0.5166520947074483;0;0.450968165366733;0.37815941224397914;{0: 108, 1: 329, 2: 171, 3: 247, 4: 145}
large_1000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E;0.293416133102496;0.40349649264738635;0.5124609578358673;0;0.44247909890833437;0.3708265113556944;{0: 171, 1: 329, 2: 244, 3: 106, 4: 150}
large_1000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E+C;-0.01740791971376119;0.2848687581627318;0.536158425922829;0;0.2626084956762745;0.3112523651763333;{0: 670, 1: 92, 2: 93, 3: 55, 4: 90}
large_1000_10_20_5_2_1-0.2-1.json.gz;GRU;0.993647642449954;0.9820654201207343;0.9921104607570447;0;0.9831199759977016;0.9810131241845838;{0: 465, 1: 126, 2: 303, 3: 62, 4: 44}
large_1000_10_20_5_2_1-0.2-1.json.gz;LSTM;0.9773373672062801;0.9512299632125595;0.9711252523884459;0;0.9568431930629281;0.9456822082213179;{0: 463, 1: 295, 2: 76, 3: 127, 4: 39}
large_1000_10_20_5_2_1-0.3-1.json.gz;Autoencoder;0.47049847267708095;0.3933014280098055;0.5864406546731759;0;0.3957366143574516;0.39089602846543003;{0: 39, 1: 462, 2: 158, 3: 61, 4: 280}
large_1000_10_20_5_2_1-0.3-1.json.gz;TRACE2VEC;0.2926953278850626;0.4085312174374277;0.5153925152405242;0;0.4479897571157996;0.3754609505822024;{0: 246, 1: 329, 2: 171, 3: 145, 4: 109}
large_1000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E;0.3314601388382517;0.4140139033649211;0.5374173955782963;0;0.44498912189719475;0.3870703488949441;{0: 303, 1: 329, 2: 71, 3: 171, 4: 126}
large_1000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E+C;-0.04875518512396942;0.22418339559804482;0.5129938736159555;0;0.20872349340044608;0.24211669254601279;{0: 658, 1: 82, 2: 79, 3: 65, 4: 116}
large_1000_10_20_5_2_1-0.3-1.json.gz;GRU;0.9872150082531841;0.9671353138186924;0.9815862597091979;0;0.969668049771583;0.9646157742168052;{0: 301, 1: 463, 2: 70, 3: 127, 4: 39}
large_1000_10_20_5_2_1-0.3-1.json.gz;LSTM;0.9649193548040512;0.9377487768377756;0.9643374503605497;0;0.945224577426585;0.9303903008469891;{0: 459, 1: 294, 2: 135, 3: 71, 4: 41}
large_1000_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.4506146829152883;0.390268592244924;0.5749571539100876;0;0.39677623634647624;0.3839709710766237;{0: 65, 1: 280, 2: 156, 3: 451, 4: 48}
large_1000_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.2911127611193243;0.4111424081572098;0.5158969619040363;0;0.4510654426999909;0.37771178132246547;{0: 143, 1: 329, 2: 245, 3: 171, 4: 112}
large_1000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.30173377995766654;0.4146393205073991;0.5223540752444522;0;0.45111542900691165;0.38362067543341083;{0: 243, 1: 329, 2: 171, 3: 186, 4: 71}
large_1000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;-0.07314866843609201;0.21078293141899382;0.5321180953766396;0;0.17891070708792947;0.2564724730232434;{0: 753, 1: 71, 2: 70, 3: 43, 4: 63}
large_1000_10_20_5_2_1-0.4-1.json.gz;GRU;0.991072415812093;0.9804266250068846;0.9920588706867476;0;0.9801360830667032;0.9807173392489557;{0: 466, 1: 303, 2: 128, 3: 59, 4: 44}
large_1000_10_20_5_2_1-0.4-1.json.gz;LSTM;0.9341183241055979;0.8982459291230805;0.9440906290591898;0;0.8940799794458371;0.9024508828751735;{0: 476, 1: 302, 2: 113, 3: 70, 4: 39}
large_1000_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.3795410707779516;0.36499986159169145;0.5221877935231001;0;0.3897131185252625;0.3432340283957553;{0: 256, 1: 392, 2: 158, 3: 96, 4: 98}
large_1000_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.29301571990879555;0.4084237549387838;0.5169323435398551;0;0.44743522836502897;0.37566947291000297;{0: 107, 1: 329, 2: 171, 3: 250, 4: 143}
large_1000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.33713664586129977;0.40752888703541806;0.5409881718168861;0;0.4355602561162875;0.38288738787384996;{0: 329, 1: 110, 2: 319, 3: 71, 4: 171}
large_1000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;-0.06565077892083004;0.21574254030388557;0.536248245032264;0;0.1825075413724959;0.2637768470772417;{0: 749, 1: 106, 2: 61, 3: 34, 4: 50}
large_1000_10_20_5_2_1-0.5-1.json.gz;GRU;0.9857310485926837;0.9709744857904196;0.986340153134763;0;0.9695795464342337;0.9723734447432677;{0: 470, 1: 127, 2: 300, 3: 43, 4: 60}
large_1000_10_20_5_2_1-0.5-1.json.gz;LSTM;0.9654290462457309;0.9215914308069851;0.9574730619582246;0;0.9289286487457532;0.9143692117568802;{0: 130, 1: 462, 2: 293, 3: 43, 4: 72}
large_1000_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.36290073686555435;0.3559315691827423;0.5033687412582469;0;0.38586811579150504;0.3303056852668183;{0: 98, 1: 364, 2: 132, 3: 163, 4: 243}
large_1000_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.29268853000991923;0.4113667196326287;0.5167274578033245;0;0.4509686526358702;0.3781586192133365;{0: 248, 1: 329, 2: 171, 3: 110, 4: 142}
large_1000_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.2935219035707225;0.4085667112668938;0.5158960037855393;0;0.44771047636817385;0.3757173735970335;{0: 329, 1: 151, 2: 171, 3: 246, 4: 103}
large_1000_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;-0.07748525044769466;0.1569111014452219;0.5301989199041418;0;0.12158834045184265;0.22116075198198287;{0: 824, 1: 54, 2: 34, 3: 44, 4: 44}
large_1000_10_20_5_2_1-0.6-1.json.gz;GRU;0.9744841229003617;0.9481894527042795;0.9751089092186628;0;0.9442231706854205;0.9521891966275237;{0: 130, 1: 309, 2: 465, 3: 53, 4: 43}
large_1000_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9638849388759746;0.9176156089149936;0.9536870384219926;0;0.9211211248020963;0.9141366737926966;{0: 471, 1: 119, 2: 295, 3: 64, 4: 51}
large_1000_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.471727885507744;0.37216767129614436;0.5602737845294165;0;0.38603905035999436;0.3592585835004178;{0: 244, 1: 84, 2: 458, 3: 133, 4: 81}
large_1000_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.2919695099514657;0.4112789226688039;0.5163450312822333;0;0.45100285316988153;0.3779862313295671;{0: 109, 1: 329, 2: 171, 3: 145, 4: 246}
large_1000_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.3031379675726867;0.4147651094416027;0.5231136025593988;0;0.450965996873971;0.3839443260068901;{0: 249, 1: 171, 2: 329, 3: 180, 4: 71}
large_1000_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;-0.07628619542785431;0.13726661803598067;0.5254686798326346;0;0.10258078136385296;0.2073927152785585;{0: 32, 1: 37, 2: 848, 3: 41, 4: 42}
large_1000_10_20_5_2_1-0.7-1.json.gz;GRU;0.9946244172414588;0.9849334186446453;0.9922555323568739;0;0.9866150976476546;0.9832574627085042;{0: 300, 1: 466, 2: 127, 3: 64, 4: 43}
large_1000_10_20_5_2_1-0.7-1.json.gz;LSTM;0.9699688751044073;0.9200958778374574;0.9552457517642481;0;0.9210117841755036;0.9191817913480365;{0: 137, 1: 467, 2: 295, 3: 58, 4: 43}
large_1000_10_20_5_2_1-0.8-1.json.gz;Autoencoder;0.37963742673785783;0.3735278763578729;0.509619096537352;0;0.40407623583627;0.3472738079844038;{0: 366, 1: 83, 2: 189, 3: 227, 4: 135}
large_1000_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.2923939445322756;0.41133465302870237;0.5165699294248206;0;0.4509785465506567;0.3780974713291728;{0: 247, 1: 329, 2: 171, 3: 144, 4: 109}
large_1000_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.30341407272276966;0.4147950409443565;0.5232603188697104;0;0.45094543301017603;0.3840105369820064;{0: 171, 1: 329, 2: 250, 3: 179, 4: 71}
large_1000_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;-0.04757800519108569;0.10222629158783655;0.5192172911719958;0;0.06951543520816304;0.19308209401228674;{0: 22, 1: 900, 2: 30, 3: 23, 4: 25}
large_1000_10_20_5_2_1-0.8-1.json.gz;GRU;0.9849505921209929;0.9626548371468606;0.9792954239465891;0;0.9659961214204031;0.9593365875370605;{0: 298, 1: 465, 2: 127, 3: 68, 4: 42}
large_1000_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9674142821082744;0.9322036387365796;0.9630523991418289;0;0.9349738267145536;0.9294498175736705;{0: 469, 1: 292, 2: 74, 3: 38, 4: 127}
large_1000_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.3506718972195161;0.30300453720832077;0.4846820990619594;0;0.32756940315611793;0.28186695847439697;{0: 388, 1: 119, 2: 222, 3: 152, 4: 119}
large_1000_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.2923939445322756;0.41133465302870237;0.5165699294248206;0;0.4509785465506567;0.37809747132917276;{0: 329, 1: 109, 2: 171, 3: 247, 4: 144}
large_1000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.29510001297264216;0.409206288935921;0.5175453453869377;0;0.4482345713117379;0.37643010155843626;{0: 250, 1: 327, 2: 102, 3: 173, 4: 148}
large_1000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.03216852636701378;0.03884946663751846;0.43112184084905847;0;0.03134834890546424;0.0510695193956965;{0: 13, 1: 258, 2: 13, 3: 19, 4: 697}
large_1000_10_20_5_2_1-0.9-1.json.gz;GRU;0.977986436724803;0.9474417805679936;0.9749215506108799;0;0.9469350165394939;0.9479490872890427;{0: 469, 1: 300, 2: 128, 3: 47, 4: 56}
large_1000_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9830653291287592;0.9586643675850819;0.9789396467334958;0;0.959635152626441;0.9576955446877397;{0: 465, 1: 299, 2: 65, 3: 132, 4: 39}
large_1000_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.3382158257901364;0.34446094549429934;0.4834845414292762;0;0.37766287786752106;0.3166251008747116;{0: 161, 1: 131, 2: 205, 3: 357, 4: 146}
large_1000_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.2933010369443669;0.40846893885865165;0.5157859938006052;0;0.4477500679967788;0.3755241886442707;{0: 171, 1: 248, 2: 329, 3: 109, 4: 143}
large_1000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.30568938534269885;0.4102236672485879;0.5239481099877399;0;0.44563975660245914;0.38002235449774424;{0: 173, 1: 259, 2: 327, 3: 170, 4: 71}
large_1000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.0017648166049899618;0.003417795066016396;0.2522727613550165;0;0.003842213777876508;0.0030778135506620997;{0: 213, 1: 199, 2: 227, 3: 179, 4: 182}
large_1000_10_20_5_2_1-1.0-1.json.gz;GRU;0.9790285407400166;0.9552120422714991;0.9769242649950823;0;0.9590861843186803;0.9513690727995339;{0: 300, 1: 464, 2: 125, 3: 66, 4: 45}
large_1000_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9551042568713701;0.906565100778606;0.9516897418857861;0;0.9127882095377635;0.9004262719012243;{0: 76, 1: 292, 2: 463, 3: 130, 4: 39}
large_1000_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.4401126122370878;0.5603285795267996;0.5907408237752572;0;0.5602532074624784;0.5604039718737801;{0: 329, 1: 244, 2: 171, 3: 148, 4: 108}
large_1000_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.4434010037169861;0.5642862244563122;0.5928329027762406;0;0.5637724863069361;0.5648008997482962;{0: 145, 1: 329, 2: 171, 3: 248, 4: 107}
large_1000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.48041340127204496;0.5311072125474227;0.5888665533558359;0;0.5185434847759826;0.5442948674753536;{0: 110, 1: 329, 2: 171, 3: 319, 4: 71}
large_1000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.02982588057494378;0.34078802439057204;0.5382554768602322;0;0.2852993468438914;0.42307261481018776;{0: 86, 1: 93, 2: 82, 3: 692, 4: 47}
large_1000_10_20_5_3_1-0.0-1.json.gz;GRU;0.9817095704221769;0.9692548717909334;0.982359012196219;0;0.9689775408156237;0.969532361561439;{0: 173, 1: 357, 2: 123, 3: 193, 4: 154}
large_1000_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9852091542936087;0.9710880304468561;0.9824861132833066;0;0.9709294625492191;0.9712466501461662;{0: 354, 1: 192, 2: 162, 3: 176, 4: 116}
large_1000_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.37840857590253696;0.4593869717261712;0.5277210592157514;0;0.4445556324787983;0.4752420772689824;{0: 22, 1: 241, 2: 166, 3: 321, 4: 250}
large_1000_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.4434010037169861;0.564286224456312;0.5928329027762406;0;0.563772486306936;0.5648008997482962;{0: 248, 1: 329, 2: 171, 3: 107, 4: 145}
large_1000_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.4107032590064989;0.5091198213172826;0.5578372881888481;0;0.5050157904156717;0.5132911018664471;{0: 181, 1: 329, 2: 171, 3: 71, 4: 248}
large_1000_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;-0.002974286041310074;0.29270158829650234;0.51525386320257;0;0.23563550359837582;0.38624130932978284;{0: 736, 1: 73, 2: 75, 3: 74, 4: 42}
large_1000_10_20_5_3_1-0.1-1.json.gz;GRU;0.9758302516472523;0.954890829318432;0.9728698640105927;0;0.9545061321488705;0.9552758367040876;{0: 163, 1: 193, 2: 355, 3: 173, 4: 116}
large_1000_10_20_5_3_1-0.1-1.json.gz;LSTM;0.9710872860639924;0.9519766966215804;0.9663877470659102;0;0.953091650203857;0.9508643485997467;{0: 145, 1: 354, 2: 192, 3: 174, 4: 135}
large_1000_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.3241093529594771;0.40768573842632033;0.4953596057210645;0;0.3970425518156666;0.41891524805626323;{0: 147, 1: 300, 2: 163, 3: 340, 4: 50}
large_1000_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.43983496511285647;0.5577053205697157;0.589958779966376;0;0.557498049146142;0.5579127461729197;{0: 145, 1: 329, 2: 171, 3: 246, 4: 109}
large_1000_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.41207418727315126;0.5094835086487012;0.5583898788508643;0;0.5052688746704262;0.5137690456874763;{0: 179, 1: 329, 2: 250, 3: 171, 4: 71}
large_1000_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;0.00853435532385398;0.3024561374320716;0.5300984393517578;0;0.2438367870508524;0.39818029069689015;{0: 737, 1: 68, 2: 71, 3: 63, 4: 61}
large_1000_10_20_5_3_1-0.2-1.json.gz;GRU;0.962133865658071;0.9386199083048511;0.9589341210223219;0;0.9404253860052734;0.9368213498210505;{0: 172, 1: 352, 2: 192, 3: 138, 4: 146}
large_1000_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9639535328251647;0.9374061100398423;0.9600792911014113;0;0.9382731806865405;0.9365406404564683;{0: 354, 1: 170, 2: 151, 3: 195, 4: 130}
large_1000_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.38763926125276515;0.44094651624290276;0.5146758916625321;0;0.43574837707424646;0.4462701722429893;{0: 58, 1: 294, 2: 163, 3: 197, 4: 288}
large_1000_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.4434010037169861;0.5642862244563122;0.5928329027762406;0;0.5637724863069361;0.5648008997482963;{0: 145, 1: 329, 2: 171, 3: 107, 4: 248}
large_1000_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.4142384131228938;0.5100572804318199;0.5592660496969665;0;0.5056642625224408;0.5145272969983511;{0: 71, 1: 329, 2: 176, 3: 171, 4: 253}
large_1000_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;-0.012013909286588865;0.26627521399865156;0.5109220745448064;0;0.2101664249466646;0.36325437199531907;{0: 758, 1: 66, 2: 58, 3: 56, 4: 62}
large_1000_10_20_5_3_1-0.3-1.json.gz;GRU;0.959856886171656;0.9336131606492954;0.9564133551333865;0;0.9349436834449153;0.9322864194187297;{0: 172, 1: 352, 2: 153, 3: 194, 4: 129}
large_1000_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9890913968693904;0.9780612076123284;0.9881534938844335;0;0.9779142052075052;0.9782082542193031;{0: 157, 1: 354, 2: 195, 3: 176, 4: 118}
large_1000_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.37155480048801165;0.39187547787387383;0.5036239903236356;0;0.3718331770605989;0.41420148670240386;{0: 431, 1: 273, 2: 67, 3: 157, 4: 72}
large_1000_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.4338664830640115;0.548961163712407;0.5848914821478328;0;0.5491332908044566;0.5487891444938092;{0: 329, 1: 143, 2: 171, 3: 244, 4: 113}
large_1000_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.4107032590064989;0.5091198213172827;0.5578372881888481;0;0.5050157904156718;0.5132911018664472;{0: 248, 1: 329, 2: 171, 3: 181, 4: 71}
large_1000_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.03482180088779351;0.22548840724703592;0.4894510110028811;0;0.1701958520942619;0.3339955652302127;{0: 798, 1: 52, 2: 57, 3: 47, 4: 46}
large_1000_10_20_5_3_1-0.4-1.json.gz;GRU;0.9600768620112958;0.9408126958202534;0.9550584743890108;0;0.9387694280298046;0.942864877514126;{0: 174, 1: 354, 2: 102, 3: 192, 4: 178}
large_1000_10_20_5_3_1-0.4-1.json.gz;LSTM;0.9676458336547845;0.9394049049655303;0.9651612167560244;0;0.939315928942275;0.9394938978467617;{0: 196, 1: 353, 2: 161, 3: 174, 4: 116}
large_1000_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.2915333484325841;0.35581471053306485;0.45121174585910584;0;0.3560168456872741;0.35561280478055934;{0: 290, 1: 157, 2: 282, 3: 174, 4: 97}
large_1000_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.4439357879198579;0.5643665625842079;0.5930626309401833;0;0.5637531144538234;0.5649813472164629;{0: 249, 1: 329, 2: 144, 3: 107, 4: 171}
large_1000_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.41207418727315126;0.5094835086487013;0.5583898788508643;0;0.5052688746704264;0.5137690456874764;{0: 71, 1: 171, 2: 329, 3: 250, 4: 179}
large_1000_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;-0.04181064383289359;0.18203567548721347;0.4634426242314324;0;0.12997313477300781;0.3036781797060639;{0: 26, 1: 40, 2: 43, 3: 840, 4: 51}
large_1000_10_20_5_3_1-0.5-1.json.gz;GRU;0.9914629350664125;0.9813341239449582;0.9901182193377313;0;0.9810858350918297;0.9815825385015835;{0: 178, 1: 354, 2: 194, 3: 157, 4: 117}
large_1000_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9616196379526839;0.941343017938654;0.9576013836162285;0;0.9420167165295987;0.9406702822720887;{0: 144, 1: 169, 2: 356, 3: 194, 4: 137}
large_1000_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.3366346700642494;0.3714176796591926;0.47511437590484124;0;0.36442221074727393;0.3786869757897817;{0: 78, 1: 277, 2: 164, 3: 124, 4: 357}
large_1000_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.44218694430575406;0.5544103655279159;0.5901422186824145;0;0.553859885918726;0.5549619404656748;{0: 329, 1: 143, 2: 171, 3: 108, 4: 249}
large_1000_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.43771180433586454;0.5537340832337206;0.5873718650996517;0;0.553322856182213;0.5541459219840206;{0: 245, 1: 329, 2: 171, 3: 104, 4: 151}
large_1000_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;-0.04827035331877891;0.16231124284660572;0.4563424167491719;0;0.11356769627285646;0.28435874615918094;{0: 43, 1: 855, 2: 40, 3: 33, 4: 29}
large_1000_10_20_5_3_1-0.6-1.json.gz;GRU;0.9655619899916609;0.9416062921599888;0.961001539850719;0;0.9390077283320035;0.9442192781748218;{0: 356, 1: 167, 2: 193, 3: 182, 4: 102}
large_1000_10_20_5_3_1-0.6-1.json.gz;LSTM;0.9727581106115016;0.951995733842947;0.9710386722662747;0;0.9509640886340385;0.9530296198255955;{0: 357, 1: 194, 2: 161, 3: 173, 4: 115}
large_1000_10_20_5_3_1-0.7-1.json.gz;Autoencoder;0.2853450709728598;0.3623960354674294;0.4393123998325907;0;0.3662967598198276;0.35857751399929655;{0: 227, 1: 103, 2: 248, 3: 180, 4: 242}
large_1000_10_20_5_3_1-0.7-1.json.gz;TRACE2VEC;0.43983496511285647;0.5577053205697158;0.589958779966376;0;0.5574980491461421;0.5579127461729197;{0: 246, 1: 329, 2: 171, 3: 109, 4: 145}
large_1000_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E;0.4427390954994088;0.560612786644672;0.5916015457660068;0;0.5599477150271488;0.561279440003598;{0: 106, 1: 329, 2: 249, 3: 145, 4: 171}
large_1000_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E+C;-0.047976678317952735;0.1420572675786587;0.4458532170768497;0;0.09654523727550184;0.26874565442307446;{0: 26, 1: 27, 2: 39, 3: 874, 4: 34}
large_1000_10_20_5_3_1-0.7-1.json.gz;GRU;0.9648480911104026;0.939895850769339;0.9593994673060224;0;0.9379004860409937;0.9418997237968877;{0: 168, 1: 353, 2: 195, 3: 182, 4: 102}
large_1000_10_20_5_3_1-0.7-1.json.gz;LSTM;0.9625329535045871;0.9381846578862827;0.9570609981948125;0;0.9386690938221149;0.9377007217157571;{0: 355, 1: 174, 2: 132, 3: 195, 4: 144}
large_1000_10_20_5_3_1-0.8-1.json.gz;Autoencoder;0.3158659845289816;0.346379418148341;0.4583178703169644;0;0.3376531612883316;0.3555686809696244;{0: 214, 1: 150, 2: 403, 3: 168, 4: 65}
large_1000_10_20_5_3_1-0.8-1.json.gz;TRACE2VEC;0.43876170454264407;0.5537847813585984;0.5887383506893497;0;0.5533339438663115;0.5542363541037519;{0: 329, 1: 248, 2: 171, 3: 108, 4: 144}
large_1000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.44268668714971615;0.5579426486087931;0.5906445570646608;0;0.557024400724702;0.5588639289325446;{0: 105, 1: 329, 2: 251, 3: 171, 4: 144}
large_1000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.021225953382784362;0.10818949995408678;0.42106471090755426;0;0.07005547668316654;0.23743489663566736;{0: 25, 1: 33, 2: 15, 3: 902, 4: 25}
large_1000_10_20_5_3_1-0.8-1.json.gz;GRU;0.9718687452518651;0.9538180163235345;0.9683902858767874;0;0.9515612539671716;0.9560855085908545;{0: 354, 1: 191, 2: 195, 3: 155, 4: 105}
large_1000_10_20_5_3_1-0.8-1.json.gz;LSTM;0.9621755760186256;0.9307491704550932;0.9593030018982771;0;0.9297417508646634;0.9317587755881416;{0: 175, 1: 117, 2: 357, 3: 196, 4: 155}
large_1000_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.3291630826249674;0.35765328851266703;0.4511159519660426;0;0.3571663848266947;0.35814152154451967;{0: 120, 1: 224, 2: 148, 3: 350, 4: 158}
large_1000_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.44046880844100283;0.555133542536523;0.5897040364513256;0;0.5549773644741168;0.5552898085248692;{0: 246, 1: 329, 2: 171, 3: 110, 4: 144}
large_1000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.4369317651345181;0.5525023475447697;0.5859999338816874;0;0.5522362732238622;0.5527686783851211;{0: 104, 1: 327, 2: 173, 3: 246, 4: 150}
large_1000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;-0.005253598877696268;0.02590481599551035;0.2865243659340986;0;0.02296905138722743;0.029701019924644512;{0: 241, 1: 329, 2: 404, 3: 11, 4: 15}
large_1000_10_20_5_3_1-0.9-1.json.gz;GRU;0.9759983156270183;0.962282956185243;0.9710179639230931;0;0.9604818528949842;0.9640908270528491;{0: 104, 1: 354, 2: 193, 3: 178, 4: 171}
large_1000_10_20_5_3_1-0.9-1.json.gz;LSTM;0.964952487095472;0.9418647088976432;0.963463281047939;0;0.9413066680322432;0.9424234118094144;{0: 198, 1: 357, 2: 149, 3: 172, 4: 124}
large_1000_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.3351737417707404;0.3867946272376171;0.4865857553776934;0;0.37252785189546656;0.40219767381872873;{0: 173, 1: 44, 2: 382, 3: 278, 4: 123}
large_1000_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.4378903592165293;0.5531541612764883;0.5878385293201944;0;0.5529468982031831;0.5533615797863819;{0: 329, 1: 111, 2: 171, 3: 142, 4: 247}
